ts,mber,aer,moer,cmer
2013-11-27 22:00:00,4.6826733929336516e-08,2.183726144351482e-07,-0.00018959335686924157,-9.477326506765612e-05
2013-11-27 23:00:00,4.183780700540943e-08,2.225108803319949e-07,-0.0001855037514174422,-9.273095680521839e-05
2013-11-28 00:00:00,5.650098752143484e-08,2.4546778125897284e-07,-0.00023642996986625685,-0.0001181867344393677
2013-11-28 01:00:00,4.219136943641503e-08,2.6075396490063736e-07,-0.0002582341722164983,-0.00012909599042353095
2013-11-28 02:00:00,4.387758966850551e-08,2.7065185520082226e-07,-0.0002536683352862056,-0.00012681222884826856
2013-11-28 03:00:00,7.003952750774427e-08,2.8282851631505964e-07,-0.0002728264573298096,-0.00013637820890115092
2013-11-28 04:00:00,6.34306521496908e-08,2.81006938573904e-07,-0.00026781323323830036,-0.00013387490129307533
2013-11-28 05:00:00,3.7237539534490615e-08,2.478957314776695e-07,-0.00016813058864779056,-8.404667555412803e-05
2013-11-28 06:00:00,3.063950855797015e-08,2.2988012075152234e-07,-0.00021018177564506005,-0.00010507556806825104
2013-11-28 07:00:00,2.7405207558916407e-08,2.2417141331328913e-07,-0.00022643915626098578,-0.00011320587552671344
2013-11-28 08:00:00,4.700260617841615e-09,6.412678546769934e-08,-2.389960990923072e-05,-1.194745482430644e-05
2013-11-28 09:00:00,1.3907498290217376e-09,1.1999164257195473e-08,4.270991422881344e-06,2.136191086355183e-06
2013-11-28 10:00:00,1.246883166149576e-09,9.162257782876895e-09,3.406741674259803e-06,1.7039942787129763e-06
2013-11-28 11:00:00,1.284009283995744e-09,9.23583594074233e-09,3.523921725591156e-06,1.7626028674375757e-06
2013-11-28 12:00:00,1.3577198436110672e-09,9.398899240490322e-09,3.6411017769225094e-06,1.8212297483830602e-06
2013-11-28 13:00:00,1.3466723374051238e-09,9.689883322036443e-09,5.289016553848882e-06,2.6451816130931433e-06
2013-11-28 14:00:00,1.523556727151719e-09,1.3241941202683938e-08,5.283687670254407e-06,2.642605613490779e-06
