ts,mber,aer,moer,cmer,lrmer,lrmer_c
2013-12-09 21:00:00,1.878570189098485e-07,8.80856142842899e-07,4.760199954715804e-06,2.474028486812826e-06,4.839618755918891e-06,4.463235999631717e-06
2013-12-09 22:00:00,1.900903665162228e-07,7.787796479022519e-07,6.1099213838401016e-06,3.150005875178162e-06,5.206359847437546e-06,4.714205491222768e-06
2013-12-09 23:00:00,1.878510500041783e-07,7.773646267650074e-07,0.0,9.392552500208917e-08,5.967433410988798e-06,5.4023679507600885e-06
2013-12-10 00:00:00,1.710901997065021e-07,7.210941609952503e-07,0.0,8.554509985325106e-08,6.660087758397942e-06,5.753835329589944e-06
2013-12-10 01:00:00,6.188740700269187e-07,7.161254116643453e-07,1.103809590895587e-06,8.613418304612529e-07,3.7473172462486793e-06,3.0816409773230975e-06
2013-12-10 02:00:00,5.467705307263432e-07,6.31948930378579e-07,3.855663338139395e-07,4.661684322701414e-07,3.881286107856179e-06,3.1621265196953416e-06
2013-12-10 03:00:00,5.052381955251606e-07,5.832213689863465e-07,1.912591058120653e-06,1.2089146268229068e-06,3.936646259411246e-06,3.38108370180532e-06
2013-12-10 04:00:00,5.207721566041839e-07,6.01833630478463e-07,2.827383084547297e-06,1.6740776205757405e-06,3.926449300857792e-06,2.9847880473552724e-06
2013-12-10 05:00:00,1.6052110470715982e-07,5.311936127212658e-07,1.8375669081176472e-06,9.990440064124037e-07,7.422796354652189e-06,5.817091993676868e-06
2013-12-10 06:00:00,1.2576792095852688e-07,4.633792872973582e-07,0.0,6.288396047926344e-08,6.819263075205886e-06,5.460552250972707e-06
2013-12-10 07:00:00,1.1262958677556169e-07,4.415026245103625e-07,1.0260611525933564e-06,5.693453696844591e-07,6.085691511424866e-06,4.954516923603981e-06
2013-12-10 08:00:00,4.417810628224915e-08,2.593107507656749e-07,3.974278763456642e-06,2.0092284348694456e-06,-4.0206532867925964e-07,-4.2094727425898083e-07
2013-12-10 09:00:00,2.6405845195780075e-09,9.954452823746684e-09,0.0,1.3202922597890035e-09,-5.2934632783466644e-08,-2.6323056868838924e-09
2013-12-10 10:00:00,2.285101824453403e-09,8.977125069819364e-09,0.0,1.1425509122267014e-09,-1.622998873668826e-07,-1.39732583689579e-07
2013-12-10 11:00:00,2.331087378560886e-09,9.228714260186696e-09,0.0,1.165543689280443e-09,-1.6184087039620938e-07,-1.6389725589518674e-07
2013-12-10 12:00:00,2.598784750384447e-09,9.549443516428817e-09,0.0,1.2993923751922235e-09,-1.717301387210358e-07,-1.883032520335273e-07
2013-12-10 13:00:00,2.6143761596000103e-09,9.6885040222958e-09,0.0,1.307188079800005e-09,-1.7197693179743066e-07,-1.8240714297248222e-07
2013-12-10 14:00:00,2.42826014793733e-09,9.420192111705212e-09,0.0,1.214130073968665e-09,-5.479254794065558e-08,1.5994148249706326e-12
2013-12-10 15:00:00,5.849069417208562e-09,3.223633961214839e-08,0.0,2.924534708604281e-09,-2.870324174369632e-07,-2.16401890285884e-07
2013-12-10 16:00:00,1.852408530018432e-08,1.7188882954107197e-07,3.602691398102317e-06,1.8106077417012504e-06,-3.9248686323013927e-07,-4.445378773126767e-07
2013-12-10 17:00:00,1.2243934293731213e-07,4.434168443236344e-07,2.3382464275742497e-06,1.230342885255781e-06,-3.542891664781778e-07,-3.872020193881143e-07
2013-12-10 18:00:00,1.194594840616559e-07,3.953434847637443e-07,2.629846601374951e-06,1.3746530427183037e-06,-3.471351801508262e-07,-3.8268863561702456e-07
2013-12-10 19:00:00,1.1688843324664385e-07,3.693601881857885e-07,2.1859963953138973e-06,1.1514424142802703e-06,-3.4437431040387936e-07,-3.164803418781502e-07
2013-12-10 20:00:00,1.1197948894096965e-07,3.433694420638608e-07,2.5963267960451475e-06,1.3541531424930589e-06,-3.560657265020311e-07,-3.6974097590467536e-07
2013-12-10 21:00:00,1.0792481759857844e-07,3.212286007213229e-07,4.760199954715804e-06,2.4340623861571914e-06,-3.704868746457977e-07,-4.053455412186124e-07
2013-12-10 22:00:00,1.0628142827238733e-07,3.129602794945557e-07,6.1099213838401016e-06,3.1081014060562444e-06,-4.0330608961207345e-07,-4.786083765493764e-07
2013-12-10 23:00:00,2.3025239755322514e-07,2.944315083563235e-07,0.0,1.1512619877661257e-07,-4.533352166955813e-07,-5.544114657358966e-07
2013-12-11 00:00:00,2.229674289179837e-07,2.835726709619025e-07,0.0,1.1148371445899184e-07,-5.016845404683359e-07,-5.433731739975701e-07
2013-12-11 01:00:00,2.209695041270403e-07,2.802901297828205e-07,1.103809590895587e-06,6.623895475113137e-07,-5.383358053147215e-07,-4.957364116551387e-07
2013-12-11 02:00:00,2.2521012286083986e-07,2.862167592822881e-07,3.855663338139395e-07,3.053882283373897e-07,-5.626367156422506e-07,-4.4690064162573104e-07
2013-12-11 03:00:00,2.2688071432470746e-07,2.888819893149732e-07,1.912591058120653e-06,1.0697358862226804e-06,-5.704638565181908e-07,-4.255813102832289e-07
2013-12-11 04:00:00,2.243868426851641e-07,2.8587851161888125e-07,2.827383084547297e-06,1.5258849636162305e-06,-5.695805801931553e-07,-4.3641345799561684e-07
2013-12-11 05:00:00,2.2050165021656785e-07,2.808279939116055e-07,1.8375669081176472e-06,1.0290342791671077e-06,-5.699543582185522e-07,-5.809050326279277e-07
2013-12-11 06:00:00,2.1800433222428438e-07,2.788012233840991e-07,0.0,1.0900216611214219e-07,-5.171469586647057e-07,-6.564813465811952e-07
2013-12-11 07:00:00,9.64796146085959e-08,2.847295912705335e-07,1.0260611525933564e-06,5.612703836009762e-07,-4.6132491704915925e-07,-6.211938614956721e-07
2013-12-11 08:00:00,4.171176378699673e-08,2.028307804145465e-07,3.974278763456642e-06,2.007995263621819e-06,-4.0711608965628294e-07,-2.8545527314514806e-07
2013-12-11 09:00:00,5.075413159662441e-09,2.3164522780845077e-08,0.0,2.5377065798312204e-09,6.024671290557084e-09,-1.2645652470053997e-07
2013-12-11 10:00:00,3.128193638055792e-09,1.0782408997436685e-08,0.0,1.564096819027896e-09,-1.6663797758753398e-07,-1.284797674191958e-07
2013-12-11 11:00:00,3.2535518461555494e-09,1.1330454235704651e-08,0.0,1.6267759230777747e-09,-1.6596921130744423e-07,-1.441806564483948e-07
2013-12-11 12:00:00,3.7188203549289996e-09,1.2779252415471676e-08,0.0,1.8594101774644998e-09,-1.7657024705106708e-07,-1.7895046725528953e-07
2013-12-11 13:00:00,4.7035369370143215e-09,1.596931537358262e-08,0.0,2.3517684685071603e-09,-3.771113323311199e-08,-4.0140790020617173e-08
2013-12-11 14:00:00,9.801721543398442e-09,4.839187406894198e-08,0.0,4.900860771699221e-09,-2.821297381019487e-07,-4.0380654352704017e-07
2013-12-11 15:00:00,1.8605833801510377e-08,1.4893726132242968e-07,0.0,9.302916900755188e-09,-3.9619895671501575e-07,-3.1974160899306215e-07
2013-12-11 16:00:00,4.5807705312801873e-08,3.255118811805028e-07,3.602691398102317e-06,1.8242495517075596e-06,-3.839344013969805e-07,-8.702580840394951e-07
2013-12-11 17:00:00,2.0199048347807297e-07,6.250733512957568e-07,2.3382464275742497e-06,1.2701184555261613e-06,-3.5400937755144115e-07,-3.743046706645781e-07
2013-12-11 18:00:00,1.6459436869994479e-07,6.150309014215334e-07,2.629846601374951e-06,1.397220485037448e-06,-3.5033245151203474e-07,-3.539331072746755e-07
2013-12-11 19:00:00,1.60263227314019e-07,5.925829578457311e-07,2.1859963953138973e-06,1.173129811313958e-06,-3.495761354972637e-07,-3.3984172394468394e-07
2013-12-11 20:00:00,1.549235260957503e-07,5.576992081266845e-07,2.5963267960451475e-06,1.375625161070449e-06,-3.615739646587174e-07,-3.413144562274297e-07
2013-12-11 21:00:00,1.5257668231594836e-07,5.338374195961808e-07,4.760199954715804e-06,2.456388318515876e-06,-3.757117023581566e-07,-3.462322838899482e-07
2013-12-11 22:00:00,1.467784612505177e-07,4.937890778324057e-07,6.1099213838401016e-06,3.1283499225453094e-06,-4.046949373621629e-07,-3.646888632405722e-07
2013-12-11 23:00:00,1.429132786096612e-07,4.6837181107801926e-07,0.0,7.14566393048306e-08,-4.5737901756855574e-07,-4.028511826140402e-07
2013-12-12 00:00:00,1.493297940181087e-07,4.903171292646136e-07,0.0,7.466489700905437e-08,-5.086585705425068e-07,-4.952957970324123e-07
2013-12-12 01:00:00,1.5498105799369045e-07,5.025244633543695e-07,1.103809590895587e-06,6.293953244446388e-07,-5.419744903768944e-07,-6.30230911990847e-07
2013-12-12 02:00:00,1.618220309968713e-07,5.315509689645194e-07,3.855663338139395e-07,2.736941824054054e-07,-5.603808527114272e-07,-6.862665870808332e-07
2013-12-12 03:00:00,1.664698200680034e-07,5.544937060899866e-07,1.912591058120653e-06,1.0395304390943285e-06,-5.73743512774199e-07,-6.959796373942694e-07
2013-12-12 04:00:00,1.7264291491481377e-07,5.928466524315169e-07,2.827383084547297e-06,1.5000129997310554e-06,-5.780633485094205e-07,-6.262269656666716e-07
2013-12-12 05:00:00,1.7594313437465865e-07,6.226916804292612e-07,1.8375669081176472e-06,1.006755021246153e-06,-5.628336907965969e-07,-4.92035662303509e-07
2013-12-12 06:00:00,1.7086918199283896e-07,6.35845883279722e-07,0.0,8.543459099641948e-08,-5.155592656837343e-07,-4.317941548442366e-07
2013-12-12 07:00:00,2.0774585156018765e-07,6.451164210915139e-07,1.0260611525933564e-06,6.169035020767721e-07,-4.603144537706022e-07,-3.8396130002578777e-07
2013-12-12 08:00:00,5.6987785702056014e-08,3.888043405120028e-07,3.974278763456642e-06,2.015633274579349e-06,-4.137777672343746e-07,-3.9897010125054676e-07
2013-12-12 09:00:00,1.8249715152058507e-08,1.0287058798420925e-07,0.0,9.124857576029254e-09,1.2161791269582132e-06,1.2258149195304171e-06
2013-12-12 10:00:00,1.0400479490393812e-08,5.775254401595313e-08,0.0,5.200239745196906e-09,-1.9676105128759494e-08,-1.0139658123479172e-07
2013-12-12 11:00:00,4.928888178289255e-09,1.9589249789560532e-08,0.0,2.4644440891446275e-09,-3.6246667883969364e-08,-5.388170222000882e-08
2013-12-12 12:00:00,5.167989699879558e-09,2.0782631995452465e-08,0.0,2.583994849939779e-09,-3.808878708152883e-08,-5.739001039959063e-08
2013-12-12 13:00:00,1.0087964630466152e-08,6.03374861505085e-08,0.0,5.0439823152330774e-09,-2.009293152700233e-08,-1.6153863158502142e-07
2013-12-12 14:00:00,1.334268452709878e-08,9.636118887120009e-08,0.0,6.67134226354939e-09,1.4078725972666512e-06,1.3997212800456327e-06
2013-12-12 15:00:00,2.4049451278786972e-08,2.811894997245135e-07,0.0,1.2024725639393484e-08,-4.037740405906261e-07,-4.622356846628903e-07
2013-12-12 16:00:00,5.5244356041505166e-08,5.612375652644657e-06,3.602691398102317e-06,1.8289678770719112e-06,-5.1433474983315555e-06,-4.8202330934025606e-06
2013-12-12 17:00:00,1.971203039752784e-07,1.3091253326021048e-05,2.3382464275742497e-06,1.267683365774764e-06,-3.691240994307292e-06,-3.738585050796176e-06
2013-12-12 18:00:00,2.0383678411597785e-07,1.3260822273089264e-05,2.629846601374951e-06,1.4168416927454646e-06,-3.6288316994760154e-06,-3.711056964985419e-06
2013-12-12 19:00:00,2.069003490589927e-07,1.3191207569442049e-05,2.1859963953138973e-06,1.196448372186445e-06,-3.635653314532753e-06,-3.7233277405995852e-06
2013-12-12 20:00:00,2.0665159298284554e-07,1.3089457725951937e-05,2.5963267960451475e-06,1.4014891945139966e-06,-3.841397335623343e-06,-3.91889446955147e-06
2013-12-12 21:00:00,2.0741195971582698e-07,1.3080242934670266e-05,4.760199954715804e-06,2.4838059572158157e-06,-4.058433702146769e-06,-4.142370257399871e-06
2013-12-12 22:00:00,2.0597969349191713e-07,1.1731887026611368e-05,6.1099213838401016e-06,3.1579505386660093e-06,-4.434789311342178e-06,-4.4177920543444735e-06
2013-12-12 23:00:00,6.378808577296849e-07,1.766669847027144e-05,0.0,3.189404288648425e-07,-4.8285259813313895e-06,-6.80660902331132e-06
2013-12-13 00:00:00,4.710382796425925e-06,6.254310252087098e-06,0.0,2.3551913982129626e-06,-1.6322979133014046e-06,-1.3358621370480911e-06
2013-12-13 01:00:00,4.435415908949782e-06,5.847631134931436e-06,1.103809590895587e-06,2.7696127499226845e-06,-1.7263129619670056e-06,-8.861271988642024e-07
2013-12-13 02:00:00,4.826095600839803e-06,6.36662010806931e-06,3.855663338139395e-07,2.605830967326871e-06,-1.7990678777347339e-06,-6.751506198162453e-07
2013-12-13 03:00:00,5.1129158120693305e-06,6.736018977175578e-06,1.912591058120653e-06,3.5127534350949916e-06,-1.8816288894584411e-06,-4.944721770407983e-07
2013-12-13 04:00:00,5.740659406018676e-06,7.558575463585413e-06,2.827383084547297e-06,4.284021245282987e-06,-1.8547828745278736e-06,-7.055176510853861e-07
2013-12-13 05:00:00,1.9505619825082866e-07,1.5414111851134662e-05,1.8375669081176472e-06,1.016311553184238e-06,-6.931788691632002e-06,-6.637135746134802e-06
2013-12-13 06:00:00,1.8495895726058586e-07,1.5669705699306624e-05,0.0,9.247947863029293e-08,-6.122213961711626e-06,-6.2382950483468785e-06
2013-12-13 07:00:00,1.7038315273535564e-07,1.5586437729149727e-05,1.0260611525933564e-06,5.98222152664356e-07,-5.692344889722943e-06,-5.803334005179851e-06
2013-12-13 08:00:00,7.179791970861204e-08,8.427833415706541e-07,3.974278763456642e-06,2.023038341582627e-06,-4.1405069305246094e-07,-3.516330894305444e-07
2013-12-13 09:00:00,1.8553122054443393e-08,2.3110134065500085e-07,0.0,9.276561027221697e-09,-4.0712186822880934e-07,-4.3334184806055266e-07
2013-12-13 10:00:00,1.39621062850581e-08,1.754142473444263e-07,0.0,6.9810531425290505e-09,-3.9894895217869957e-07,-3.779171418025721e-07
2013-12-13 11:00:00,1.2241522846421415e-08,1.529270803667367e-07,0.0,6.120761423210708e-09,-3.9429383781995983e-07,-5.754553663220814e-07
2013-12-13 12:00:00,1.1351931324590812e-08,1.3924593096520668e-07,0.0,5.6759656622954075e-09,-4.1537593454514455e-07,-3.2806336875623533e-07
2013-12-13 13:00:00,1.2476732431327246e-08,1.4986976884555385e-07,0.0,6.238366215663623e-09,-4.104515520558477e-07,-2.399743835448399e-07
2013-12-13 14:00:00,1.5150049728523227e-08,1.8074699916505593e-07,0.0,7.575024864261613e-09,-4.060671601126025e-07,-3.198789812324307e-07
2013-12-13 15:00:00,1.8685874849089542e-08,2.259594456893629e-07,0.0,9.342937424544771e-09,-4.065503125823403e-07,-3.2612909325370216e-07
2013-12-13 16:00:00,5.439935722962912e-08,9.186974541136844e-07,3.602691398102317e-06,1.8285453776659732e-06,-2.4357495213768147e-07,-5.260677094163685e-07
2013-12-13 17:00:00,6.001307427689604e-06,7.980750429962931e-06,2.3382464275742497e-06,4.1697769276319265e-06,-2.1893509507795244e-07,-3.606571842730128e-07
2013-12-13 18:00:00,3.696282780417834e-06,4.743058125824808e-06,2.629846601374951e-06,3.163064690896393e-06,-2.1830558973807025e-07,-4.1149923097878666e-07
2013-12-13 19:00:00,3.0173098757126963e-06,3.826130694006335e-06,2.1859963953138973e-06,2.601653135513297e-06,-2.2254311060756163e-07,-4.4747193993513635e-07
2013-12-13 20:00:00,3.2719940910902904e-06,4.200199441362123e-06,2.5963267960451475e-06,2.934160443567719e-06,-2.336500184358585e-07,-4.507884518628341e-07
2013-12-13 21:00:00,3.878494523565733e-06,5.07884006979699e-06,4.760199954715804e-06,4.319347239140769e-06,-2.4456073330400603e-07,-4.409962347529303e-07
2013-12-13 22:00:00,3.4288975237236845e-06,4.461628009473604e-06,6.1099213838401016e-06,4.769409453781893e-06,-2.562128363029358e-07,-4.865014681805982e-07
2013-12-13 23:00:00,3.468115876687672e-06,4.5403681060492566e-06,0.0,1.734057938343836e-06,-2.864818445469346e-07,-5.491884852762973e-07
2013-12-14 00:00:00,2.7487632365221106e-06,3.604949468960496e-06,0.0,1.3743816182610553e-06,-3.1440584527941355e-07,-7.110478071658847e-07
2013-12-14 01:00:00,1.743561281285817e-06,2.0255102196331527e-06,1.103809590895587e-06,1.423685436090702e-06,-5.550834003738747e-07,-7.024967401314325e-07
2013-12-14 02:00:00,1.2727719951731558e-06,1.473608881025826e-06,3.855663338139395e-07,8.291691644935477e-07,-5.905404187954066e-07,-5.898518242882287e-07
2013-12-14 03:00:00,1.0803353765263264e-06,1.2470216461891584e-06,1.912591058120653e-06,1.4964632173234898e-06,-6.056620112827654e-07,-5.959924808017024e-07
2013-12-14 04:00:00,9.807670319528203e-07,1.1310573626063716e-06,2.827383084547297e-06,1.9040750582500588e-06,-6.127698418911616e-07,-6.440324505694745e-07
2013-12-14 05:00:00,9.384861104963858e-07,1.081666094696338e-06,1.8375669081176472e-06,1.3880265093070166e-06,-6.127826010648885e-07,-6.97329404155819e-07
2013-12-14 06:00:00,8.866469876797828e-07,1.020731583695674e-06,0.0,4.433234938398914e-07,-6.010016408089258e-07,-8.228644237239791e-07
2013-12-14 07:00:00,8.730765033286043e-07,1.0051608471074037e-06,1.0260611525933564e-06,9.495688279609804e-07,1.8818191914808928e-06,1.135034497459333e-06
2013-12-14 08:00:00,6.465530598432979e-08,4.730654447922063e-07,3.974278763456642e-06,2.0194670347204858e-06,-5.383466163998466e-07,-5.012942514436886e-07
2013-12-14 09:00:00,2.756810556436324e-09,1.1336573746319033e-08,0.0,1.378405278218162e-09,-2.1811395117274392e-07,-1.1960860097464548e-07
2013-12-14 10:00:00,2.577860129906535e-09,1.0438887912868337e-08,0.0,1.2889300649532674e-09,-2.0999487382344206e-07,-2.2902548979298552e-07
2013-12-14 11:00:00,2.5962127429873718e-09,1.040743470834432e-08,0.0,1.2981063714936859e-09,-2.0904221184301115e-07,-2.1361398439346477e-07
2013-12-14 12:00:00,2.575695204647767e-09,1.0135915066405131e-08,0.0,1.2878476023238834e-09,-2.1430530527905774e-07,-2.210373723411316e-07
2013-12-14 13:00:00,2.4475317539282032e-09,9.918422974555722e-09,0.0,1.2237658769641012e-09,-2.1933077323588284e-07,-1.9978657252711358e-07
2013-12-14 14:00:00,2.364042026227576e-09,9.962396681345548e-09,0.0,1.182021013113788e-09,-2.22001109342959e-07,-1.7874343663244416e-07
2013-12-14 15:00:00,5.05209278037845e-09,3.2034383608680537e-08,0.0,2.526046390189225e-09,-2.8194102539517576e-07,-3.5342041737129544e-07
2013-12-14 16:00:00,1.581500407121131e-08,2.0038457652287778e-07,3.602691398102317e-06,1.8092532010867645e-06,-5.182477938475317e-07,-2.8196941151293505e-07
2013-12-14 17:00:00,2.3976287862326234e-07,2.023194888333294e-06,2.3382464275742497e-06,1.289004653098756e-06,-4.3812222306589093e-07,-3.6992793696814406e-07
2013-12-14 18:00:00,2.626474108593448e-07,1.7872448154934349e-06,2.629846601374951e-06,1.446247006117148e-06,-4.195043631742623e-07,-3.5477132048559236e-07
2013-12-14 19:00:00,2.760398440643034e-07,1.5307355196060917e-06,2.1859963953138973e-06,1.2310181196891004e-06,-4.169834556031309e-07,-3.483467477062538e-07
2013-12-14 20:00:00,2.857218777527517e-07,1.4610041191947304e-06,2.5963267960451475e-06,1.4410243368989495e-06,-4.321103897661478e-07,-3.50362048585645e-07
2013-12-14 21:00:00,2.9156019860081093e-07,1.564674831555159e-06,4.760199954715804e-06,2.5258800766583076e-06,-4.516178753311457e-07,-3.419615227840857e-07
2013-12-14 22:00:00,2.9609614157117913e-07,1.47909185196301e-06,6.1099213838401016e-06,3.20300876270564e-06,-4.6948275726102584e-07,-3.8646843039664453e-07
2013-12-14 23:00:00,2.980993018173667e-07,1.5214931739021202e-06,0.0,1.4904965090868334e-07,-5.126575591630507e-07,-4.29247008730541e-07
2013-12-15 00:00:00,2.993202223949252e-07,1.4967322846694131e-06,0.0,1.496601111974626e-07,-5.601336675483792e-07,2.308970223959983e-05
2013-12-15 01:00:00,2.990809200600708e-07,1.4360882050394874e-06,1.103809590895587e-06,7.014452554778289e-07,-6.024461694896959e-07,0.00018126902916788796
2013-12-15 02:00:00,2.966295886743433e-07,1.3303158841524763e-06,3.855663338139395e-07,3.410979612441414e-07,-6.327612453698088e-07,-5.042718490072531e-07
2013-12-15 03:00:00,2.9220993363494957e-07,1.2658817929168065e-06,1.912591058120653e-06,1.1024004958778014e-06,-6.565451871998352e-07,-5.474261034331468e-07
2013-12-15 04:00:00,2.845546037520232e-07,1.272104922621192e-06,2.827383084547297e-06,1.5559688441496602e-06,-6.628472931170132e-07,-5.627344872517533e-07
2013-12-15 05:00:00,2.7105481173597636e-07,1.3303251624675749e-06,1.8375669081176472e-06,1.054310859926812e-06,-6.587134767660475e-07,-5.275451225376615e-07
2013-12-15 06:00:00,2.507215317968091e-07,1.2792011664426882e-06,0.0,1.2536076589840454e-07,-6.51103898817753e-07,-5.725496742816745e-07
2013-12-15 07:00:00,2.1183949768618306e-07,1.1744003973350005e-06,1.0260611525933564e-06,6.189503251397698e-07,-6.7222590397898e-07,-5.890279093206397e-07
2013-12-15 08:00:00,6.801331210955259e-08,6.032959380834217e-07,3.974278763456642e-06,2.0211460377830972e-06,-6.142705030250069e-07,-1.0963573678446374e-06
2013-12-15 09:00:00,2.701912575835931e-09,1.1472010052601196e-08,0.0,1.3509562879179656e-09,-2.4476981297081553e-07,-1.2958954701812524e-07
2013-12-15 10:00:00,2.711899749115194e-09,1.128479567722992e-08,0.0,1.355949874557597e-09,-2.2677409253650422e-07,-2.750870139395563e-07
2013-12-15 11:00:00,2.742318041365959e-09,1.122404352947472e-08,0.0,1.3711590206829795e-09,-2.1825532030773942e-07,-2.5170591582784657e-07
2013-12-15 12:00:00,2.7735727794955228e-09,1.1231730099980211e-08,0.0,1.3867863897477614e-09,-2.2464274705237026e-07,-2.8625316192657966e-07
2013-12-15 13:00:00,2.6864502065621413e-09,1.1033483890982956e-08,0.0,1.3432251032810706e-09,-2.3463174410741043e-07,-2.5994838673947545e-07
2013-12-15 14:00:00,2.385973243150459e-09,1.0233210633794987e-08,0.0,1.1929866215752295e-09,-2.404341811947748e-07,-1.781846003379375e-07
2013-12-15 15:00:00,3.0516732973169767e-09,1.6806671325033674e-08,0.0,1.5258366486584884e-09,4.49314787476324e-07,4.577176414471341e-07
2013-12-15 16:00:00,1.5403907780395433e-08,2.0272281340688638e-07,3.602691398102317e-06,1.809047652941356e-06,-5.662919229933811e-07,-3.1025892586816323e-07
2013-12-15 17:00:00,2.4987937073377824e-07,3.642221794899631e-06,2.3382464275742497e-06,1.294062899154014e-06,-4.6578815173686287e-07,-3.5882463678383456e-07
2013-12-15 18:00:00,2.7321662143760653e-07,2.816960035733275e-06,2.629846601374951e-06,1.451531611406279e-06,-4.395531670454128e-07,-3.4875171110383947e-07
2013-12-15 19:00:00,2.905632285924843e-07,2.2422878685738917e-06,2.1859963953138973e-06,1.2382798119531907e-06,-4.362315290189218e-07,-3.706916048387442e-07
2013-12-15 20:00:00,3.021274911544623e-07,1.9176760655632225e-06,2.5963267960451475e-06,1.449227143599805e-06,-4.329213269262058e-07,-3.7705556415700594e-07
2013-12-15 21:00:00,3.090253138527307e-07,1.8466790587795971e-06,4.760199954715804e-06,2.5346126342842674e-06,-4.43446043520384e-07,-3.856533612938997e-07
2013-12-15 22:00:00,3.132513136976968e-07,1.8404199716871935e-06,6.1099213838401016e-06,3.211586348768899e-06,-4.672240036048297e-07,-4.0904017298009913e-07
2013-12-15 23:00:00,3.168400294606912e-07,1.7172217586001345e-06,0.0,1.584200147303456e-07,-5.149382671989222e-07,0.0010526373435366845
2013-12-16 00:00:00,3.18319578213826e-07,1.6256128146016524e-06,0.0,1.59159789106913e-07,-5.701740390869672e-07,0.001883957828167596
2013-12-16 01:00:00,3.1758805843493233e-07,1.4930697211954672e-06,1.103809590895587e-06,7.106988246652597e-07,-6.113831356058264e-07,0.003206758002180461
2013-12-16 02:00:00,3.1627939760522273e-07,1.4218662740291089e-06,3.855663338139395e-07,3.5092286570958114e-07,-6.327544790793994e-07,0.003776665301468375
2013-12-16 03:00:00,3.1252710893627957e-07,1.4128206339847423e-06,1.912591058120653e-06,1.1125590835284665e-06,-6.431831211645054e-07,0.003564622418270945
2013-12-16 04:00:00,3.065197987268393e-07,1.393046671107375e-06,2.827383084547297e-06,1.5669514416370682e-06,-6.42082144961892e-07,0.0005512025073152122
2013-12-16 05:00:00,2.96845973367064e-07,1.3145081472959722e-06,1.8375669081176472e-06,1.0672064407423558e-06,-6.21007901693156e-07,-5.139845841850455e-07
2013-12-16 06:00:00,2.8042299003817356e-07,1.2020060009741148e-06,0.0,1.4021149501908678e-07,-5.549256063933533e-07,-4.3655150167409076e-07
2013-12-16 07:00:00,2.55573893185228e-07,1.1112819512307118e-06,1.0260611525933564e-06,6.408175228892922e-07,-4.939593415800737e-07,-3.871034945369848e-07
2013-12-16 08:00:00,5.831492136882648e-08,5.227288969700633e-07,3.974278763456642e-06,2.016296842412734e-06,-4.2748295278639844e-07,-3.017071587715794e-07
2013-12-16 09:00:00,2.878103987061726e-09,1.2075354112415926e-08,0.0,1.439051993530863e-09,-6.53333874595223e-08,1.77165737833383e-08
2013-12-16 10:00:00,2.4424761272932876e-09,1.0317009939035964e-08,0.0,1.2212380636466438e-09,-1.7244340914057878e-07,-1.6099900610824948e-07
2013-12-16 11:00:00,2.497834194578793e-09,1.0474009504779582e-08,0.0,1.2489170972893963e-09,-1.7099545462454657e-07,-2.0555522986902277e-07
2013-12-16 12:00:00,2.4844682288550716e-09,1.039029664216562e-08,0.0,1.2422341144275358e-09,-1.8183902141809807e-07,-1.7222220054794382e-07
2013-12-16 13:00:00,2.4733513315866894e-09,1.048656778992356e-08,0.0,1.2366756657933447e-09,-1.8466512977882378e-07,-1.0633174341830911e-07
2013-12-16 14:00:00,2.842037896688239e-09,1.2143981119198793e-08,0.0,1.4210189483441194e-09,-5.6536634923098975e-08,-4.6412017105262254e-08
2013-12-16 15:00:00,6.439361249878988e-09,4.0764919830651e-08,0.0,3.219680624939494e-09,3.202423242935905e-07,3.8951482643131413e-07
2013-12-16 16:00:00,2.2425593522565933e-08,2.7594563642704445e-07,3.602691398102317e-06,1.8125584958124415e-06,-4.1440122761400853e-07,-7.764514404338291e-07
2013-12-16 17:00:00,1.197186747963628e-06,6.084804245680387e-06,2.3382464275742497e-06,1.7677165877689388e-06,-2.3157989089970713e-07,-3.5490264182638385e-07
2013-12-16 18:00:00,1.3372020498925368e-06,6.063823959651645e-06,2.629846601374951e-06,1.983524325633744e-06,-2.284851182657091e-07,-3.1162861748074345e-07
2013-12-16 19:00:00,1.4742115127073871e-06,6.508440039500956e-06,2.1859963953138973e-06,1.8301039540106423e-06,-2.2743573526228517e-07,-2.8981889115230593e-07
2013-12-16 20:00:00,1.542274855411732e-06,6.667464960444364e-06,2.5963267960451475e-06,2.0693008257284396e-06,-2.3610936792419187e-07,-2.991894619675505e-07
2013-12-16 21:00:00,4.223967637166812e-06,5.695982477310556e-06,4.760199954715804e-06,4.492083795941308e-06,-2.4627389851816896e-07,-3.125146936712712e-07
2013-12-16 22:00:00,3.1598740534390373e-06,4.14084629833242e-06,6.1099213838401016e-06,4.63489771863957e-06,-2.622449346206472e-07,-3.927543218275849e-07
2013-12-16 23:00:00,2.690497470419902e-06,3.4680850759699273e-06,0.0,1.345248735209951e-06,-2.9528331094453965e-07,-4.963080581661464e-07
2013-12-17 00:00:00,1.9854764320424897e-06,2.311599688028302e-06,0.0,9.927382160212448e-07,1.654791970083706e-06,1.412159630464213e-06
2013-12-17 01:00:00,1.8792715919061104e-06,2.1805053213115373e-06,1.103809590895587e-06,1.4915405914008486e-06,-5.531127462634376e-07,-5.374494223037782e-07
2013-12-17 02:00:00,1.8202235645555495e-06,2.1105696714416772e-06,3.855663338139395e-07,1.1028949491847443e-06,-5.755084866846408e-07,-5.374945427231739e-07
